step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
697,13.94,stop,0.0,0.0,0.0,0.31927022337913513,6.003789901733398,-0.1119065210223198,0.0031682709231972694,0.010123593732714653,-2.207332084310296,-3.384130776177769,4,0,0,0.0030310223810374737,0.0009224116220138967,0.0030764732509851456,0.0007928794366307557,0.010123593732714653,0.0,0.09821692854166031,0.1701124608516693,0.14181563258171082,0.023346304893493652,45.40895080566406,1,0.02189992554485798,0.22161562740802765,-0.17099334299564362,0.02354814112186432,33.180419921875,1,0.012407993897795677,-0.3283431828022003,0.1301039457321167,0.02271173894405365,25.742515563964844,1,0.002118458738550544,-0.27357831597328186,-0.16661159694194794,0.023113958537578583,34.23051071166992,1,0.0076474836096167564
698,13.96,stop,0.0,0.0,0.0,0.3192618191242218,6.003849983215332,-0.11189320683479309,0.0030370024032890797,0.009664902463555336,-2.204699686715491,-3.3837331311020273,4,0,0,0.002904442371800542,0.0008874675841070712,0.0029516208451241255,0.0007648830651305616,0.009664902463555336,0.0,0.09818786382675171,0.17008815705776215,0.14178408682346344,0.02334635704755783,45.42064666748047,1,0.02184835635125637,0.22153280675411224,-0.17103494703769684,0.023546971380710602,33.24443817138672,1,0.012333985418081284,-0.3283673822879791,0.13016770780086517,0.022711001336574554,25.72559928894043,1,0.0020948811434209347,-0.27366140484809875,-0.1665586680173874,0.023113548755645752,34.22578048706055,1,0.007660361938178539
699,13.98,stop,0.0,0.0,0.0,0.3192545771598816,6.00390625,-0.11188022792339325,0.0029100326355546713,0.009271909482777119,-2.202049359874114,-3.3836255556225994,4,0,0,0.00277816504240036,0.0008660766179673374,0.0028217253275215626,0.0007466275128535926,0.009271909482777119,0.0,0.0981612429022789,0.1700618863105774,0.14175446331501007,0.02334676682949066,45.41980743408203,1,0.021623171865940094,0.22145022451877594,-0.1710745245218277,0.023546651005744934,33.254154205322266,1,0.012357890605926514,-0.32839322090148926,0.13022924959659576,0.022711247205734253,25.712759017944336,1,0.00231548841111362,-0.27374178171157837,-0.16650785505771637,0.023112498223781586,34.35055923461914,1,0.0006393343210220337
700,14.0,stop,0.0,0.0,0.0,0.3192480504512787,6.00396203994751,-0.11186763644218445,0.0027979619335383177,0.009137273766100407,-2.198031074208031,-3.3834370850901894,4,0,0,0.0026628482155501842,0.0008589703356847167,0.002713912632316351,0.000749034050386399,0.009137273766100407,0.0,0.09813148528337479,0.1700393408536911,0.1417330652475357,0.023346468806266785,45.41534423828125,1,0.021824559196829796,0.2213708758354187,-0.17110593616962433,0.023546718060970306,33.2413444519043,1,0.01236630231142044,-0.32841724157333374,0.13029710948467255,0.022710569202899933,25.705888748168945,1,0.002060246653854847,-0.2738191485404968,-0.16644449532032013,0.02311255782842636,34.23375701904297,1,0.007648997008800507
701,14.02,stop,0.0,0.0,0.0,0.31924206018447876,6.004012584686279,-0.11185503751039505,0.0026883117388933897,0.008674266748130322,-2.1960464773673194,-3.3833677159814317,4,0,0,0.0025544993113726377,0.0008375876932404935,0.0026082261465489864,0.0007342110620811582,0.008674266748130322,0.0,0.09810885787010193,0.17001619935035706,0.14170177280902863,0.02334647625684738,45.45877456665039,1,0.021896088495850563,0.2212955504655838,-0.17114637792110443,0.023546136915683746,33.242069244384766,1,0.012335984036326408,-0.32843920588493347,0.13035236299037933,0.022710725665092468,25.72890281677246,1,0.0020024662371724844,-0.2738950848579407,-0.16639888286590576,0.023111969232559204,34.21622085571289,1,0.007682553492486477
702,14.040000000000001,stop,0.0,0.0,0.0,0.31923720240592957,6.004062652587891,-0.11184276640415192,0.0025761346332728863,0.008202510885894299,-2.194174578647913,-3.3834878846221415,4,0,0,0.0024460956919938326,0.0008081371779553592,0.002502376213669777,0.0007115645566955209,0.008202510885894299,0.0,0.09808778762817383,0.16999343037605286,0.141671821475029,0.023346975445747375,45.459922790527344,1,0.021884078159928322,0.22122208774089813,-0.17118507623672485,0.02354545146226883,33.245670318603516,1,0.012343201786279678,-0.32846301794052124,0.13040436804294586,0.02271091938018799,25.700204849243164,1,0.002009427873417735,-0.2739671766757965,-0.16635629534721375,0.023110635578632355,34.224056243896484,1,0.007661747746169567
703,14.06,stop,0.0,0.0,0.0,0.3192329704761505,6.004110813140869,-0.11183074861764908,0.0024741236120462418,0.007771771866828203,-2.1921803768536807,-3.38370068770347,4,0,0,0.002345268614590168,0.0007880371995270252,0.0024023165460675955,0.000696555245667696,0.007771771866828203,0.0,0.0980677530169487,0.16996963322162628,0.14164423942565918,0.023346789181232452,45.462196350097656,1,0.021895084530115128,0.2211523950099945,-0.1712210327386856,0.02354571223258972,33.24177551269531,1,0.012341195717453957,-0.32848575711250305,0.13045449554920197,0.02271001785993576,25.693235397338867,1,0.001961260801181197,-0.27403736114501953,-0.16631484031677246,0.02311059832572937,34.21269607543945,1,0.00766265532001853
704,14.08,stop,0.0,0.0,0.0,0.3192289471626282,6.00415563583374,-0.11181901395320892,0.0023748744279146194,0.0074162110686302185,-2.190277742283009,-3.383860770262142,4,0,0,0.002248145639896393,0.0007654210203327239,0.002305220579728484,0.0006785201840102673,0.0074162110686302185,0.0,0.09804925322532654,0.16994865238666534,0.14161764085292816,0.023345761001110077,45.470428466796875,1,0.021929508075118065,0.22108466923236847,-0.17125575244426727,0.02354508638381958,33.235721588134766,1,0.012347222305834293,-0.3285069465637207,0.13050220906734467,0.02271004021167755,25.679391860961914,1,0.0019842598121613264,-0.27410411834716797,-0.1662757247686386,0.023110173642635345,34.204383850097656,1,0.0076757799834012985
705,14.1,stop,0.0,0.0,0.0,0.3192252516746521,6.004201412200928,-0.11180764436721802,0.00227718404494226,0.007085552904754877,-2.188378095920099,-3.383910502577036,4,0,0,0.0021542299073189497,0.0007381463656201959,0.0022105511743575335,0.0006553721032105386,0.007085552904754877,0.0,0.09803037345409393,0.16992732882499695,0.14159253239631653,0.023346267640590668,45.47660827636719,1,0.02193024754524231,0.22101959586143494,-0.17128834128379822,0.02354562282562256,33.23283004760742,1,0.012348825111985207,-0.3285275101661682,0.13054797053337097,0.022710375487804413,25.673843383789062,1,0.0019679798278957605,-0.27416738867759705,-0.16623805463314056,0.02311035245656967,34.19233703613281,1,0.007660072762519121
706,14.120000000000001,stop,0.0,0.0,0.0,0.3192213177680969,6.004244804382324,-0.11179669201374054,0.0021838154643774033,0.006777010392397642,-2.1864613740842644,-3.3839615155523997,4,0,0,0.0020650881342589855,0.000710254127625376,0.0021200550254434347,0.0006310718017630279,0.006777010392397642,0.0,0.0980120450258255,0.16990599036216736,0.1415690779685974,0.02334657311439514,45.48483657836914,1,0.0219291839748621,0.22095641493797302,-0.17131909728050232,0.023544780910015106,33.231300354003906,1,0.012344219721853733,-0.32854902744293213,0.13059255480766296,0.022709690034389496,25.66620635986328,1,0.0019531724974513054,-0.2742301821708679,-0.16620111465454102,0.02311006188392639,34.19485855102539,1,0.007677640300244093
707,14.14,stop,0.0,0.0,0.0,0.3192175030708313,6.0042853355407715,-0.11178618669509888,0.002092676470056176,0.0065056337043643,-2.1848949128868043,-3.3838101841736017,4,0,0,0.0019781668670475483,0.0006827523466199636,0.002032556338235736,0.0006076000281609595,0.0065056337043643,0.0,0.09799429774284363,0.16988812386989594,0.14154492318630219,0.02334647625684738,45.49365234375,1,0.021958768367767334,0.2208986133337021,-0.17135021090507507,0.02354416251182556,33.233192443847656,1,0.012334940023720264,-0.3285660743713379,0.13063305616378784,0.02270955592393875,25.69355010986328,1,0.001878654584288597,-0.274288147687912,-0.16616703569889069,0.02310938388109207,34.1807861328125,1,0.0076680975034832954
708,14.16,stop,0.0,0.0,0.0,0.3192135691642761,6.004323482513428,-0.11177618056535721,0.002003244822844863,0.006201373413205147,-2.1829869422308437,-3.3836876676553644,4,0,0,0.0018954505212605,0.0006482726312242448,0.0019481976050883532,0.000576527847442776,0.006201373413205147,0.0,0.09797628223896027,0.16987064480781555,0.1415240615606308,0.023346424102783203,45.50444030761719,1,0.02195495180785656,0.22084304690361023,-0.17137792706489563,0.023543596267700195,33.234378814697266,1,0.01233580894768238,-0.3285825848579407,0.13067485392093658,0.022709742188453674,25.653207778930664,1,0.0018797307275235653,-0.27434244751930237,-0.16613250970840454,0.023109152913093567,34.184608459472656,1,0.007676108740270138
709,14.18,stop,0.0,0.0,0.0,0.3192094564437866,6.004358768463135,-0.11176659911870956,0.0019171281019225717,0.0059213051572442055,-2.181071074168655,-3.38370346246782,4,0,0,0.0018120749155059457,0.0006259108777157962,0.0018639155896380544,0.0005577453994192183,0.0059213051572442055,0.0,0.09796068072319031,0.16985587775707245,0.14150464534759521,0.023347534239292145,45.502662658691406,1,0.021960079669952393,0.2207920253276825,-0.17140395939350128,0.023543663322925568,33.231143951416016,1,0.012340974062681198,-0.3285963833332062,0.13071489334106445,0.02270929515361786,25.649309158325195,1,0.0018846391467377543,-0.27439314126968384,-0.1660991758108139,0.02310900390148163,34.17443084716797,1,0.007674656342715025
710,14.200000000000001,stop,0.0,0.0,0.0,0.3192054033279419,6.004394054412842,-0.11175737529993057,0.0018367479788139462,0.0056697288528084755,-2.1793515740451044,-3.383772831576578,4,0,0,0.001735042198561132,0.0006027200142852962,0.0017860746011137962,0.0005379699287004769,0.0056697288528084755,0.0,0.09794578701257706,0.1698395013809204,0.14148518443107605,0.023346468806266785,45.51287841796875,1,0.021990114822983742,0.22073863446712494,-0.1714293509721756,0.023543722927570343,33.232666015625,1,0.012334546074271202,-0.32861343026161194,0.13075315952301025,0.0227089524269104,25.648571014404297,1,0.0018414309015497565,-0.2744457423686981,-0.166067436337471,0.02310812473297119,34.183292388916016,1,0.007674051448702812
711,14.22,stop,0.0,0.0,0.0,0.3192012906074524,6.004425048828125,-0.11174847930669785,0.001758271362632513,0.0053972890600562096,-2.1776775373682162,-3.3837551157734183,4,0,0,0.0016600188100710511,0.0005795305478386581,0.0017103669233620167,0.0005182176828384399,0.0053972890600562096,0.0,0.09793384373188019,0.1698276251554489,0.14146634936332703,0.023346930742263794,45.525238037109375,1,0.021989867091178894,0.2206922024488449,-0.17145393788814545,0.023542828857898712,33.23462677001953,1,0.012330353260040283,-0.32862696051597595,0.1307898759841919,0.022708773612976074,25.67362403869629,1,0.001783848972991109,-0.2744913101196289,-0.16603699326515198,0.0231088325381279,34.171546936035156,1,0.0076867882162332535
712,14.24,stop,0.0,0.0,0.0,0.319197416305542,6.004456043243408,-0.11173997819423676,0.001682618516497314,0.005173362325876951,-2.176084822631134,-3.3837578905377685,4,0,0,0.0015878853155300021,0.0005566194304265082,0.0016383752226829529,0.0004991648020222783,0.005173362325876951,0.0,0.09792088717222214,0.16981296241283417,0.14144860208034515,0.023346975445747375,45.53471755981445,1,0.02199365571141243,0.22064699232578278,-0.17147764563560486,0.02354312688112259,33.23520278930664,1,0.012331973761320114,-0.32864025235176086,0.1308249980211258,0.022709600627422333,25.64210319519043,1,0.0018140304600819945,-0.27453669905662537,-0.16600793600082397,0.023108087480068207,34.17493438720703,1,0.007692419458180666
713,14.26,stop,0.0,0.0,0.0,0.31919386982917786,6.004487037658691,-0.11173179000616074,0.0016115912003442645,0.004928547888994217,-2.1745273260569595,-3.38378542473786,4,0,0,0.0015195810701698065,0.0005367491394281387,0.0015699061332270503,0.00048271409468725324,0.004928547888994217,0.0,0.0979081466794014,0.16980069875717163,0.14143173396587372,0.023346610367298126,45.533206939697266,1,0.02202029526233673,0.22060243785381317,-0.17149999737739563,0.023543216288089752,33.23466873168945,1,0.012335073202848434,-0.3286535441875458,0.1308586746454239,0.02270890772342682,25.63311195373535,1,0.0018340685637667775,-0.2745809853076935,-0.16597992181777954,0.023107990622520447,34.172489166259766,1,0.007691645994782448
714,14.280000000000001,stop,0.0,0.0,0.0,0.31919074058532715,6.004516124725342,-0.11172386258840561,0.0015107920626178384,0.004458766430616379,-2.1722490310819373,-3.3838936405475226,4,0,0,0.0014243783662095666,0.0005036258371546865,0.001477346639148891,0.0004564782720990479,0.004458766430616379,0.0,0.09788727760314941,0.16978593170642853,0.14141978323459625,0.023346394300460815,45.5555305480957,1,0.0219698678702116,0.22055844962596893,-0.17151296138763428,0.023554913699626923,32.81885528564453,1,0.012279318645596504,-0.3286663293838501,0.13089513778686523,0.022709086537361145,25.619840621948242,1,0.001826058141887188,-0.2746245563030243,-0.16594931483268738,0.023107200860977173,34.17530822753906,1,0.007574276998639107
715,14.3,stop,0.0,0.0,0.0,0.3191869556903839,6.004544734954834,-0.11171669512987137,0.001496506854891777,0.004628912080079317,-2.170697084036463,-3.383677208928198,4,0,0,0.0014211313100531697,0.00046895493869669735,0.001465808367356658,0.00041753108962439,0.004628912080079317,0.0,0.09787426143884659,0.16977465152740479,0.141404926776886,0.023346617817878723,45.55604934692383,1,0.022122003138065338,0.22051885724067688,-0.1715332716703415,0.023553505539894104,33.205780029296875,1,0.01132036093622446,-0.3286771774291992,0.1309272050857544,0.02270805835723877,25.593507766723633,1,0.001957832369953394,-0.27466335892677307,-0.1659225970506668,0.023107416927814484,34.1746940612793,1,0.007707853801548481
716,14.32,stop,0.0,0.0,0.0,0.3191828429698944,6.004571914672852,-0.11170990765094757,0.001424623653292656,0.004374383017420769,-2.1697237820797364,-3.3834889518391993,4,0,0,0.0013486130628734827,0.0004591245960909873,0.0013944212114438415,0.00041190607589669526,0.004374383017420769,0.0,0.09786287695169449,0.16976334154605865,0.14138808846473694,0.023347191512584686,45.55669021606445,1,0.022034933790564537,0.220478817820549,-0.171554833650589,0.023553624749183655,33.281307220458984,1,0.01126355491578579,-0.32868850231170654,0.13095590472221375,0.022708602249622345,25.61812400817871,1,0.0017403019592165947,-0.2747022807598114,-0.16589891910552979,0.023106805980205536,34.16480255126953,1,0.00771223334595561
717,14.34,stop,0.0,0.0,0.0,0.3191794753074646,6.004595756530762,-0.1117032989859581,0.001360391266644001,0.004136344883590937,-2.1686332996900615,-3.3835038928780086,4,0,0,0.001285768230445683,0.00044436962343752384,0.0013341882731765509,0.0004020312335342169,0.004136344883590937,0.0,0.09785351902246475,0.16975383460521698,0.1413726955652237,0.023346230387687683,45.566104888916016,1,0.022036638110876083,0.22044174373149872,-0.17157483100891113,0.023553654551506042,33.284446716308594,1,0.011260556988418102,-0.32869917154312134,0.13098381459712982,0.022708497941493988,25.6162109375,1,0.001780135789886117,-0.2747390866279602,-0.16587570309638977,0.02310662716627121,34.1651611328125,1,0.007709686178714037
718,14.36,stop,0.0,0.0,0.0,0.31917694211006165,6.004619598388672,-0.11169683933258057,0.001300279633142054,0.003923728596419096,-2.167568643953186,-3.383725020252388,4,0,0,0.0012263103853911161,0.0004323078319430351,0.0012767004081979394,0.0003942140028811991,0.003923728596419096,0.0,0.09784671664237976,0.16974353790283203,0.1413579285144806,0.023346200585365295,45.57268142700195,1,0.022047134116292,0.22040659189224243,-0.17159408330917358,0.023553863167762756,33.2791862487793,1,0.011261118575930595,-0.32870909571647644,0.13101036846637726,0.02270868420600891,25.615755081176758,1,0.0017427161801606417,-0.27477335929870605,-0.16585397720336914,0.023107409477233887,34.16108703613281,1,0.007712798658758402
719,14.38,stop,0.0,0.0,0.0,0.3191748857498169,6.004642963409424,-0.11169049888849258,0.001243932289071381,0.003722784575074911,-2.16649032783797,-3.3840264023495146,4,0,0,0.0011705728247761726,0.000420864496845752,0.001221710816025734,0.0003860561701003462,0.003722784575074911,0.0,0.09783908724784851,0.1697303056716919,0.14134401082992554,0.023346543312072754,45.56877136230469,1,0.022038843482732773,0.2203701287508011,-0.17161203920841217,0.02355334907770157,33.27363586425781,1,0.011260603554546833,-0.32872191071510315,0.13103607296943665,0.022708013653755188,25.646730422973633,1,0.0016936316387727857,-0.2748108208179474,-0.16583269834518433,0.023106761276721954,34.162017822265625,1,0.00771681172773242
720,14.4,stop,0.0,0.0,0.0,0.31917333602905273,6.004665851593018,-0.11168435961008072,0.0011926559964194894,0.003577220719307661,-2.1655155317773622,-3.3842417667517815,4,0,0,0.0011213194811716676,0.00040628929855301976,0.0011728069512173533,0.00037432427052408457,0.003577220719307661,0.0,0.0978313460946083,0.16972072422504425,0.1413303166627884,0.023346051573753357,45.568660736083984,1,0.022049108520150185,0.22033613920211792,-0.1716298907995224,0.023553475737571716,33.26683807373047,1,0.01127039548009634,-0.3287319540977478,0.13106033205986023,0.022708334028720856,25.61064338684082,1,0.0017588292248547077,-0.2748439908027649,-0.16581276059150696,0.023106485605239868,34.15634536743164,1,0.007710534147918224
721,14.42,stop,0.0,0.0,0.0,0.3191717863082886,6.004687786102295,-0.11167848855257034,0.001144271343946457,0.0034094240982085466,-2.164526008121357,-3.3843858410545864,4,0,0,0.0010755801340565085,0.00039049243787303567,0.001126247108913958,0.00036051066126674414,0.0034094240982085466,0.0,0.0978236123919487,0.1697102040052414,0.14131738245487213,0.023346789181232452,45.577823638916016,1,0.022061433643102646,0.22030247747898102,-0.17164680361747742,0.023552849888801575,33.265113830566406,1,0.011264403350651264,-0.32874205708503723,0.13108396530151367,0.02270819991827011,25.611812591552734,1,0.0016635834472253919,-0.27487680315971375,-0.16579315066337585,0.02310645580291748,34.15745162963867,1,0.00770603260025382
722,14.44,stop,0.0,0.0,0.0,0.31917044520378113,6.004708290100098,-0.11167289316654205,0.0010936413891613483,0.0032741506583988667,-2.163571275741436,-3.384428743180311,4,0,0,0.0010280192364007235,0.0003731325559783727,0.0010783475590869784,0.00034559000050649047,0.0032741506583988667,0.0,0.09781355410814285,0.16970008611679077,0.141305074095726,0.023346126079559326,45.58659362792969,1,0.02208203449845314,0.22027233242988586,-0.17166271805763245,0.023552797734737396,33.264862060546875,1,0.011263547465205193,-0.32875171303749084,0.13110670447349548,0.022707171738147736,25.56346893310547,1,0.0019026693189516664,-0.2749062478542328,-0.16577433049678802,0.023105889558792114,34.15476989746094,1,0.0077103516086936
723,14.46,stop,0.0,0.0,0.0,0.31916892528533936,6.004727840423584,-0.11166763305664062,0.0010354307014495134,0.0032118631061166525,-2.161668427727353,-3.3844976854022457,4,0,0,0.0009768693707883358,0.00034328261972405016,0.001025000005029142,0.0003175538731738925,0.0032118631061166525,0.0,0.097805917263031,0.16969117522239685,0.1412987858057022,0.023346900939941406,45.585697174072266,1,0.022014304995536804,0.2202422171831131,-0.17167319357395172,0.02355235069990158,33.262508392333984,1,0.011285466141998768,-0.32876065373420715,0.13113409280776978,0.022707849740982056,25.593313217163086,1,0.0017319245962426066,-0.2749376893043518,-0.16574546694755554,0.023106135427951813,34.18280792236328,1,0.007729709148406982
724,14.48,stop,0.0,0.0,0.0,0.3191671073436737,6.004746913909912,-0.11166253685951233,0.000996622839011252,0.00306944502517581,-2.1610976800448336,-3.384545710169847,4,0,0,0.000932461058255285,0.00035181440762244165,0.000981236225925386,0.00032821641070768237,0.00306944502517581,0.0,0.09779879450798035,0.1696833372116089,0.14128533005714417,0.023346930742263794,45.58499526977539,1,0.02208222821354866,0.22021369636058807,-0.17168982326984406,0.02355242520570755,33.26581573486328,1,0.011262478306889534,-0.32876795530319214,0.1311539262533188,0.022707782685756683,25.59783172607422,1,0.0016636468935757875,-0.27496644854545593,-0.16572898626327515,0.023105941712856293,34.153114318847656,1,0.007724729832261801
725,14.5,stop,0.0,0.0,0.0,0.31916549801826477,6.004764080047607,-0.11165757477283478,0.0009532223339192569,0.0028556659817695618,-2.160589044395079,-3.3845083575728236,4,0,0,0.0008929941686801612,0.00033345803967677057,0.0009412152576260269,0.0003118524618912488,0.0028556659817695618,0.0,0.09779194742441177,0.16967575252056122,0.14127233624458313,0.023346178233623505,45.59561538696289,1,0.02208801917731762,0.2201862633228302,-0.17170587182044983,0.023552119731903076,33.26923370361328,1,0.011258415877819061,-0.32877683639526367,0.13117259740829468,0.022707872092723846,25.59456443786621,1,0.0016772195231169462,-0.2749922573566437,-0.16571393609046936,0.023105859756469727,34.15144348144531,1,0.00770320650190115
726,14.52,stop,0.0,0.0,0.0,0.3191639184951782,6.004781246185303,-0.11165285855531693,0.0009115714929066598,0.002716141054406762,-2.159840071463905,-3.384473993183562,4,0,0,0.0008547022007405758,0.0003169333504047245,0.0009028337080962956,0.00029751035617664456,0.002716141054406762,0.0,0.09778355062007904,0.16966933012008667,0.14126169681549072,0.02334637939929962,45.59626007080078,1,0.022083301097154617,0.2201610952615738,-0.17172002792358398,0.023552238941192627,33.26836013793945,1,0.0112606231123209,-0.32878178358078003,0.131191685795784,0.022707730531692505,25.59405517578125,1,0.0016588522121310234,-0.27501773834228516,-0.1656980961561203,0.023105107247829437,34.148040771484375,1,0.007713268510997295
727,14.540000000000001,stop,0.0,0.0,0.0,0.31916242837905884,6.004796981811523,-0.11164838075637817,0.000873367884196341,0.0025790093932300806,-2.15915385089573,-3.3845032349309463,4,0,0,0.000818629574496299,0.000304330576909706,0.0008665015338920057,0.0002867632429115474,0.0025790093932300806,0.0,0.09777744114398956,0.16966299712657928,0.14125116169452667,0.02334662526845932,45.59691619873047,1,0.022104747593402863,0.22013846039772034,-0.1717335730791092,0.023552164435386658,33.266361236572266,1,0.01125667616724968,-0.3287889361381531,0.13120993971824646,0.022707194089889526,25.59184455871582,1,0.0016365546034649014,-0.2750410735607147,-0.1656830757856369,0.023105449974536896,34.147281646728516,1,0.007721850648522377
728,14.56,stop,0.0,0.0,0.0,0.31916096806526184,6.004814624786377,-0.11164411157369614,0.000836773484479636,0.002450620988383889,-2.1584486338639266,-3.3845113457805858,4,0,0,0.0007844065548852086,0.00029136950615793467,0.0008317409083247185,0.00027541298186406493,0.002450620988383889,0.0,0.09777072072029114,0.16965441405773163,0.14124150574207306,0.02334631234407425,45.5967903137207,1,0.02209087833762169,0.22011308372020721,-0.17174620926380157,0.02355201542377472,33.267112731933594,1,0.011262497864663601,-0.3287968039512634,0.1312277615070343,0.02270767092704773,25.5863037109375,1,0.0016857725568115711,-0.2750648260116577,-0.16566845774650574,0.02310517430305481,34.14105224609375,1,0.007723511662334204
729,14.58,stop,0.0,0.0,0.0,0.31915944814682007,6.004829406738281,-0.11164000630378723,0.0008023192058317363,0.0023227594792842865,-2.1577508873515274,-3.384472072192858,4,0,0,0.0007518295315094292,0.0002801222144626081,0.0007985664415173233,0.00026561436243355274,0.0023227594792842865,0.0,0.09776367992162704,0.16964812576770782,0.14123226702213287,0.023346953094005585,45.6008415222168,1,0.022094298154115677,0.2200893610715866,-0.17175815999507904,0.023552164435386658,33.26764678955078,1,0.011256109923124313,-0.3288029432296753,0.1312447190284729,0.022707626223564148,25.585859298706055,1,0.001643979805521667,-0.27508795261383057,-0.16565440595149994,0.023104824125766754,34.14223098754883,1,0.00771916750818491
730,14.6,stop,0.0,0.0,0.0,0.31915798783302307,6.004843711853027,-0.11163607239723206,0.0007688229088671505,0.002191937295719981,-2.157019630223513,-3.3844581983711066,4,0,0,0.0007196708465926349,0.00027048567426390946,0.0007657571695744991,0.0002573279198259115,0.002191937295719981,0.0,0.09775872528553009,0.16964177787303925,0.14122380316257477,0.023346640169620514,45.60331726074219,1,0.02210044674575329,0.22006823122501373,-0.17176923155784607,0.02355215698480606,33.266944885253906,1,0.011252017691731453,-0.32880899310112,0.13126127421855927,0.022708170115947723,25.58034896850586,1,0.0016473308205604553,-0.27510887384414673,-0.16564056277275085,0.02310521900653839,34.14641571044922,1,0.007719057146459818
731,14.620000000000001,stop,0.0,0.0,0.0,0.31915631890296936,6.004857063293457,-0.11163222789764404,0.000735797977540642,0.002076192758977413,-2.1563077964459505,-3.384479542712263,4,0,0,0.0006872655940242112,0.0002628016227390617,0.0007331653032451868,0.00025124516105279326,0.002076192758977413,0.0,0.09775329381227493,0.1696363240480423,0.141215518116951,0.023346133530139923,45.60573959350586,1,0.022103140130639076,0.22004912793636322,-0.1717800498008728,0.02355143427848816,33.266136169433594,1,0.011250883340835571,-0.32881417870521545,0.1312771439552307,0.022707469761371613,25.58564567565918,1,0.0016126995906233788,-0.27512872219085693,-0.1656274050474167,0.02310457080602646,34.14434814453125,1,0.007722104899585247
732,14.64,stop,0.0,0.0,0.0,0.31915464997291565,6.0048699378967285,-0.11162850260734558,0.0007046388927847147,0.001963097369298339,-2.1556249909723606,-3.3844628941261607,4,0,0,0.0006573056452907622,0.0002539002161938697,0.0007029034895822406,0.0002438009687466547,0.001963097369298339,0.0,0.0977475717663765,0.169631227850914,0.14120768010616302,0.023346103727817535,45.60863494873047,1,0.022111540660262108,0.22002923488616943,-0.171790212392807,0.02355143427848816,33.267086029052734,1,0.011251955293118954,-0.3288194239139557,0.13129237294197083,0.02270708978176117,25.581634521484375,1,0.001596700632944703,-0.2751474976539612,-0.16561487317085266,0.023104757070541382,34.14508819580078,1,0.007718869484961033
733,14.66,stop,0.0,0.0,0.0,0.31915321946144104,6.004881858825684,-0.11162494868040085,0.0006753541529178619,0.0018753072945401073,-2.154997253898954,-3.3843997148763383,4,0,0,0.0006294859922491014,0.00024464394664391875,0.0006752048502676189,0.00023618695558980107,0.0018753072945401073,0.0,0.09774211794137955,0.16962744295597076,0.1411997526884079,0.02334550768136978,45.621524810791016,1,0.022138213738799095,0.22001180052757263,-0.17180031538009644,0.023551180958747864,33.266357421875,1,0.011246058158576488,-0.3288233280181885,0.13130678236484528,0.022707372903823853,25.579315185546875,1,0.0015918172430247068,-0.27516525983810425,-0.16560286283493042,0.023104272782802582,34.143394470214844,1,0.007728799246251583
734,14.68,stop,0.0,0.0,0.0,0.31915178894996643,6.004893779754639,-0.11162149906158447,0.0006448781932704151,0.0017681110184639692,-2.154390861166704,-3.3843668445909576,4,0,0,0.0006004498573020101,0.00023521877301391214,0.0006462631863541901,0.00022845485364086926,0.0017681110184639692,0.0,0.09773712605237961,0.1696227639913559,0.14119261503219604,0.02334623783826828,45.6212158203125,1,0.022123441100120544,0.21999460458755493,-0.17180992662906647,0.02355141192674637,33.268306732177734,1,0.011252322234213352,-0.32882818579673767,0.13132062554359436,0.022707045078277588,25.573291778564453,1,0.0016104624373838305,-0.2751827836036682,-0.1655915081501007,0.02310451865196228,34.14057922363281,1,0.007735627703368664
735,14.700000000000001,stop,0.0,0.0,0.0,0.31915056705474854,6.004903316497803,-0.11161819845438004,0.0006186680402606726,0.0016630541067570448,-2.1538335604191134,-3.3843965132251648,4,0,0,0.0005750798154622316,0.00022810821246821433,0.0006206968682818115,0.00022260958212427795,0.0016630541067570448,0.0,0.09773275256156921,0.16961881518363953,0.14118553698062897,0.023346513509750366,45.61897659301758,1,0.02212943136692047,0.21997736394405365,-0.17181913554668427,0.02355112135410309,33.26731491088867,1,0.011249006725847721,-0.3288317620754242,0.13133341073989868,0.022706791758537292,25.604963302612305,1,0.001532060676254332,-0.27519890666007996,-0.16558074951171875,0.023104511201381683,34.143680572509766,1,0.0077363355085253716
